station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WICHITA,KS,37.6544,-97.4425,406.9,20170201,29.12,48.92,42.98,17.671826,30.0,34.001488,0.0,0.0,0.0,2017020
WICHITA,KS,37.6544,-97.4425,406.9,20170309,37.94,75.92,56.66,10.289924,30.0,36.90951,0.0,0.0,0.0,2017030
WICHITA,KS,37.6544,-97.4425,406.9,20170317,50.0,78.08,62.42,11.408394,30.0,31.093466,0.0,0.0,0.0,2017031
WICHITA,KS,37.6544,-97.4425,406.9,20170429,44.06,48.02,48.92,19.461378,30.0,42.949248,0.0,0.0,1.31889835,2017042
WICHITA,KS,37.6544,-97.4425,406.9,20170511,57.92,73.04,64.4,11.408394,30.0,31.988242,0.0,0.0,0.90157529,2017051
WICHITA,KS,37.6544,-97.4425,406.9,20170617,71.96,93.92,83.84,14.092722,30.0,52.120702,0.0,0.0,0.53937037,2017061
WICHITA,KS,37.6544,-97.4425,406.9,20170623,64.94,84.02,78.8,12.30317,30.0,40.041226,0.0,0.0,0.0,2017062
WICHITA,KS,37.6544,-97.4425,406.9,20170722,73.04,107.06,91.58,11.1847,30.0,46.080964,0.0,0.0,0.22834658,2017072
WICHITA,KS,37.6544,-97.4425,406.9,20170816,68.0,89.96,76.46,8.500372,30.0,29.08022,0.0,0.0,0.07086618,2017081
WICHITA,KS,37.6544,-97.4425,406.9,20170831,60.08,84.92,73.22,8.052984,30.0,23.935258,0.0,0.0,0.0,2017083
WICHITA,KS,37.6544,-97.4425,406.9,20170912,55.94,82.94,71.6,5.144962,30.0,23.040482,0.0,0.0,0.0,2017091
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170309,32.0,62.96,48.74,10.961006,30.0,29.974996,0.0,0.0,0.0,2017030
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170329,41.0,46.94,46.04,17.89552,30.0,38.02798,0.0,0.0,1.53149689,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170331,42.08,48.02,44.06,7.605596,30.0,19.01399,0.0,0.0,0.0,2017033
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170421,44.96,53.96,51.26,9.842536,30.0,33.106712,0.0,0.0,0.01968505,2017042
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170422,44.06,64.04,52.16,7.605596,30.0,23.040482,0.0,0.0,0.0,2017042
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170428,41.0,51.08,47.12,12.079476,30.0,25.948504,0.0,0.0,0.59842552,2017042
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170511,51.98,69.08,60.26,11.408394,30.0,48.988986,0.0,0.0,1.01968559,2017051
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170519,51.98,55.04,55.04,12.30317,30.0,36.014734,0.0,0.0,1.98819005,2017051
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170625,55.94,69.98,64.04,6.263432,30.0,17.000744,0.0,0.0,0.0393701,2017062
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170727,68.0,86.0,77.72,8.500372,30.0,19.01399,0.0,0.0,0.0,2017072
DODGE CITY,KS,37.7608,-99.9683,789.4,20170104,5.18,27.14,14.36,9.618842,30.0,27.066974,0.0,0.0,0.0,2017010
DODGE CITY,KS,37.7608,-99.9683,789.4,20170114,25.16,33.98,27.68,4.697574,30.0,12.079476,0.0,0.0,0.44094512,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170201,23.18,42.08,33.8,14.54011,30.0,27.066974,0.0,0.0,0.0,2017020
DODGE CITY,KS,37.7608,-99.9683,789.4,20170202,15.26,28.22,23.72,8.052984,30.0,21.922012,0.0,0.0,0.0,2017020
DODGE CITY,KS,37.7608,-99.9683,789.4,20170310,22.1,42.08,38.48,12.30317,30.0,33.106712,0.0,0.0,0.0,2017031
DODGE CITY,KS,37.7608,-99.9683,789.4,20170311,26.24,46.94,36.5,9.395148,30.0,25.948504,0.0,0.0,0.0,2017031
DODGE CITY,KS,37.7608,-99.9683,789.4,20170404,39.92,48.02,45.14,16.553356,30.0,36.90951,0.0,0.0,1.16141795,2017040
DODGE CITY,KS,37.7608,-99.9683,789.4,20170422,37.04,60.08,46.04,10.513618,30.0,29.08022,0.0,0.0,0.0,2017042
DODGE CITY,KS,37.7608,-99.9683,789.4,20170614,62.96,89.96,77.18,11.1847,30.0,35.119958,0.0,0.0,0.0,2017061
DODGE CITY,KS,37.7608,-99.9683,789.4,20170801,64.94,87.08,72.14,4.921268,30.0,18.119214,0.0,0.0,0.0,2017080
DODGE CITY,KS,37.7608,-99.9683,789.4,20170822,66.02,87.08,76.64,14.092722,30.0,29.974996,0.0,0.0,0.0,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170131,28.22,51.08,42.08,3.579104,30.0,14.987498,0.0,0.0,0.0,2017013
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170201,27.14,44.96,39.2,11.408394,30.0,25.948504,0.0,0.0,0.0,2017020
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170311,29.12,37.04,33.62,7.158208,30.0,21.027236,0.7086618,0.0,0.11023628,2017031
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170318,33.98,64.94,52.34,3.802798,30.0,16.105968,0.0,0.0,0.0,2017031
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170326,44.06,53.06,46.76,4.697574,30.0,16.105968,0.0,0.0,0.44094512,2017032
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170422,44.06,66.02,55.58,11.408394,30.0,31.988242,0.0,0.0,0.0,2017042
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170822,60.08,82.04,74.48,7.605596,30.0,48.09421,0.0,0.0,1.8503947,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170830,57.02,84.02,68.9,2.013246,30.0,17.000744,0.0,0.0,0.0,2017083
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170912,53.96,80.96,66.92,3.131716,30.0,19.908766,0.0,0.0,0.0,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170104,13.1,30.2,20.84,11.408394,20.0,25.053728,0.0,0.0,0.0,2017010
WICHITA,KS,37.6544,-97.4425,406.9,20170106,8.24,22.1,14.54,4.697574,20.0,17.000744,0.0,0.0,0.0,2017010
WICHITA,KS,37.6544,-97.4425,406.9,20170114,27.14,35.96,29.48,6.71082,20.0,17.000744,0.0,0.0,0.29133874,2017011
WICHITA,KS,37.6544,-97.4425,406.9,20170208,24.26,37.04,32.54,15.434886,20.0,36.90951,0.0,0.0,0.0,2017020
WICHITA,KS,37.6544,-97.4425,406.9,20170221,39.02,71.06,53.78,6.71082,20.0,27.96175,0.0,0.0,0.0,2017022
WICHITA,KS,37.6544,-97.4425,406.9,20170402,46.94,59.0,50.72,6.71082,20.0,17.000744,0.0,0.0,0.24015761,2017040
WICHITA,KS,37.6544,-97.4425,406.9,20170723,71.96,93.92,83.12,6.934514,20.0,27.066974,0.0,0.0,0.0393701,2017072
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170112,9.14,25.16,16.34,8.94776,20.0,19.01399,0.0,0.0,0.0,2017011
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170202,17.24,29.12,23.36,6.71082,20.0,19.01399,0.0,0.0,0.0,2017020
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170211,37.94,66.92,52.88,8.724066,20.0,27.066974,0.0,0.0,0.0,2017021
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170310,21.2,39.02,32.9,11.408394,20.0,27.066974,0.0,0.0,0.0,2017031
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170326,39.92,51.08,42.98,4.026492,20.0,19.908766,0.0,0.0,0.25984266,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170327,44.06,55.04,47.12,6.039738,20.0,14.092722,0.0,0.0,0.01181103,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170416,44.96,62.96,61.34,8.500372,20.0,23.935258,0.0,0.0,0.0,2017041
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170623,62.06,80.96,76.46,12.750558,20.0,35.119958,0.0,0.0,0.0,2017062
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170629,60.98,86.0,74.84,12.526864,20.0,40.041226,0.0,0.0,2.40945012,2017062
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170801,59.0,84.92,70.52,2.684328,20.0,12.079476,0.0,0.0,0.0,2017080
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170811,60.08,82.04,71.42,5.144962,20.0,14.987498,0.0,0.0,0.0,2017081
DODGE CITY,KS,37.7608,-99.9683,789.4,20170105,5.18,14.18,12.92,11.632088,20.0,23.935258,2.5196864,0.0,0.14960638,2017010
DODGE CITY,KS,37.7608,-99.9683,789.4,20170111,16.16,69.98,44.24,15.434886,20.0,31.988242,0.0,0.0,0.0,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170425,42.08,59.0,57.02,13.869028,20.0,35.119958,0.0,0.0,0.01181103,2017042
DODGE CITY,KS,37.7608,-99.9683,789.4,20170625,60.08,77.0,69.44,10.06623,20.0,34.001488,0.0,0.0,0.35039389,2017062
DODGE CITY,KS,37.7608,-99.9683,789.4,20170727,69.98,82.94,77.54,8.276678,20.0,21.922012,0.0,0.0,0.07086618,2017072
DODGE CITY,KS,37.7608,-99.9683,789.4,20170917,53.06,71.06,61.88,10.513618,20.0,29.974996,0.0,0.0,0.0,2017091
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170114,27.14,37.04,29.48,4.250186,20.0,12.079476,0.0,0.0,0.0,2017011
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170205,28.22,51.08,40.64,4.250186,20.0,12.974252,0.0,0.0,0.0,2017020
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170212,30.2,53.96,48.92,11.855782,20.0,34.001488,0.0,0.0,0.0,2017021
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170309,31.1,68.0,49.46,7.605596,20.0,29.08022,0.0,0.0,0.0,2017030
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170314,21.2,33.08,27.68,5.59235,20.0,16.105968,0.5905515,0.0,0.0787402,2017031
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170511,57.92,69.08,65.84,9.171454,20.0,23.040482,0.0,0.0,0.05905515,2017051
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170807,60.98,80.06,70.52,3.802798,20.0,17.000744,0.0,0.0,0.0,2017080
GOODLAND,KS,39.3669,-101.7,1112.8,20170902,57.02,91.04,71.6,8.052984,20.0,19.908766,0.0,0.0,0.0,2017090
WICHITA,KS,37.6544,-97.4425,406.9,20170202,21.2,33.08,28.94,12.526864,10.0,29.08022,0.0,0.0,0.0,2017020
WICHITA,KS,37.6544,-97.4425,406.9,20170327,48.02,53.96,50.36,10.289924,10.0,19.908766,0.0,0.0,0.0,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170329,44.06,60.08,53.24,16.329662,10.0,40.041226,0.0,0.0,0.51968532,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170405,39.92,64.04,50.18,18.119214,10.0,46.97574,0.0,0.0,0.14173236,2017040
WICHITA,KS,37.6544,-97.4425,406.9,20170420,55.94,69.98,64.94,12.079476,10.0,29.08022,0.0,0.0,0.85039416,2017042
WICHITA,KS,37.6544,-97.4425,406.9,20170428,46.94,75.02,59.36,11.408394,10.0,40.041226,0.0,0.0,0.0,2017042
WICHITA,KS,37.6544,-97.4425,406.9,20170512,51.08,73.04,62.06,9.842536,10.0,29.974996,0.0,0.0,0.0,2017051
WICHITA,KS,37.6544,-97.4425,406.9,20170528,57.02,82.94,71.24,10.06623,10.0,25.053728,0.0,0.0,0.0,2017052
WICHITA,KS,37.6544,-97.4425,406.9,20170828,62.96,87.08,75.74,9.618842,10.0,27.066974,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170917,62.96,75.02,70.16,10.06623,10.0,21.922012,0.0,0.0,0.0393701,2017091
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170201,21.2,37.04,34.52,12.974252,10.0,23.935258,0.0,0.0,0.0,2017020
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170205,24.26,46.94,37.04,5.59235,10.0,16.105968,0.0,0.0,0.0,2017020
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170207,24.26,42.08,36.68,11.855782,10.0,23.935258,0.0,0.0,0.0,2017020
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170208,13.1,29.12,23.72,11.408394,10.0,29.08022,0.0,0.0,0.0,2017020
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170425,41.0,62.96,56.66,13.42164,10.0,29.974996,0.0,0.0,0.0,2017042
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170614,64.94,93.02,78.44,6.039738,10.0,38.02798,0.0,0.0,0.16929143,2017061
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170723,66.92,95.0,78.44,5.59235,10.0,14.987498,0.0,0.0,0.0,2017072
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170803,60.08,77.0,72.32,11.1847,10.0,35.119958,0.0,0.0,0.42913409,2017080
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170810,60.08,78.08,68.54,4.026492,10.0,14.987498,0.0,0.0,0.0,2017081
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170904,60.98,82.94,77.18,11.855782,10.0,27.066974,0.0,0.0,0.0,2017090
DODGE CITY,KS,37.7608,-99.9683,789.4,20170102,27.14,48.02,38.48,11.408394,10.0,31.988242,0.0,0.0,0.0,2017010
DODGE CITY,KS,37.7608,-99.9683,789.4,20170113,14.18,27.14,19.76,7.381902,10.0,14.987498,0.0,0.0,0.0,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170116,31.1,33.08,31.46,12.30317,10.0,25.053728,0.1968505,0.0,0.5118113,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170212,35.96,48.92,46.04,14.54011,10.0,42.054472,0.0,0.0,0.0,2017021
DODGE CITY,KS,37.7608,-99.9683,789.4,20170320,46.94,82.04,65.12,11.408394,10.0,25.053728,0.0,0.0,0.0,2017032
DODGE CITY,KS,37.7608,-99.9683,789.4,20170419,60.08,87.98,72.5,17.89552,10.0,36.90951,0.0,0.0,0.0,2017041
DODGE CITY,KS,37.7608,-99.9683,789.4,20170429,33.98,39.92,39.92,26.172198,10.0,46.97574,0.0,0.0,1.79921357,2017042
DODGE CITY,KS,37.7608,-99.9683,789.4,20170518,51.98,80.96,61.88,16.329662,10.0,44.067718,0.0,0.0,1.29133928,2017051
DODGE CITY,KS,37.7608,-99.9683,789.4,20170527,55.94,78.08,69.08,13.197946,10.0,31.093466,0.0,0.0,0.05118113,2017052
DODGE CITY,KS,37.7608,-99.9683,789.4,20170630,59.0,82.04,74.66,12.079476,10.0,35.119958,0.0,0.0,0.0,2017063
DODGE CITY,KS,37.7608,-99.9683,789.4,20170703,62.96,91.04,77.18,10.737312,10.0,48.988986,0.0,0.0,0.0,2017070
DODGE CITY,KS,37.7608,-99.9683,789.4,20170707,62.96,96.98,83.3,10.737312,10.0,46.97574,0.0,0.0,0.64960665,2017070
DODGE CITY,KS,37.7608,-99.9683,789.4,20170722,66.02,102.92,86.36,8.500372,10.0,44.962494,0.0,0.0,0.09055123,2017072
DODGE CITY,KS,37.7608,-99.9683,789.4,20170810,64.04,87.08,72.86,8.276678,10.0,33.106712,0.0,0.0,0.40157502,2017081
DODGE CITY,KS,37.7608,-99.9683,789.4,20170816,62.96,87.98,77.54,10.06623,10.0,25.053728,0.0,0.0,0.0,2017081
DODGE CITY,KS,37.7608,-99.9683,789.4,20170904,62.06,91.94,78.08,12.526864,10.0,27.96175,0.0,0.0,0.0,2017090
DODGE CITY,KS,37.7608,-99.9683,789.4,20170905,46.94,77.0,65.84,7.605596,10.0,29.08022,0.0,0.0,0.0,2017090
DODGE CITY,KS,37.7608,-99.9683,789.4,20170916,59.0,86.0,76.64,10.961006,10.0,25.948504,0.0,0.0,0.0,2017091
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170104,10.22,23.18,17.6,7.82929,10.0,18.119214,1.6141741,0.0,0.09842525,2017010
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170214,32.0,57.02,43.52,8.052984,10.0,25.053728,0.0,0.0,0.0,2017021
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170310,26.24,44.96,37.76,12.079476,10.0,27.066974,0.0,0.0,0.0,2017031
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170325,44.06,50.0,49.82,10.06623,10.0,23.935258,0.0,0.0,0.50000027,2017032
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170330,44.06,53.96,50.54,9.171454,10.0,25.053728,0.0,0.0,0.01968505,2017033
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170404,46.94,53.96,51.26,10.289924,10.0,25.053728,0.0,0.0,0.94094539,2017040
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170428,44.96,69.08,55.04,10.06623,10.0,23.935258,0.0,0.0,0.25984266,2017042
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170616,66.02,91.94,79.52,9.618842,10.0,36.014734,0.0,0.0,1.40944958,2017061
WICHITA,KS,37.6544,-97.4425,406.9,20170311,32.0,42.98,40.46,13.869028,,,0.0,0.0,0.0,2017031
WICHITA,KS,37.6544,-97.4425,406.9,20170824,57.02,86.0,71.42,8.052984,,,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170918,,,72.14,,,,,,,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170919,,,76.64,,,,,,,2017091
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170918,,,67.82,,,,,,,2017091
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170919,,,68.0,,,,,,,2017091
DODGE CITY,KS,37.7608,-99.9683,789.4,20170918,,,71.24,,,,,,,2017091
DODGE CITY,KS,37.7608,-99.9683,789.4,20170919,,,71.78,,,,,,,2017091
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170606,62.96,82.94,75.02,4.921268,,,0.0,0.0,0.0,2017060
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170918,,,69.44,,,,,,,2017091
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170919,,,69.98,,,,,,,2017091
GOODLAND,KS,39.3669,-101.7,1112.8,20170918,,,62.96,,,,,,,2017091
GOODLAND,KS,39.3669,-101.7,1112.8,20170919,,,61.88,,,,,,,2017091
